r,method,t,fitted,residual,TFP
Peninsular West Asia,NM,2011,0.7481891761281089,-0.009060708952467578,0.921214145225965
Peninsular West Asia,NM,2012,0.7840874924951504,-0.02199591804579834,0.9228732236302065
Peninsular West Asia,NM,2013,0.8113193438566358,-0.029583301466756196,0.9245352899837385
Peninsular West Asia,NM,2014,0.8245748572668888,-0.0075176543098348925,0.9262003496677655
Peninsular West Asia,NM,2015,0.8421755810405789,4.1989682776413795e-4,0.9278684080731843
Peninsular West Asia,NM,2016,0.8578279331410913,0.035461366963209714,0.9295394706005997
Peninsular West Asia,NM,2017,0.875435251663792,0.022844949231823106,0.9312135426603436
Peninsular West Asia,NM,2018,0.8735501394875013,0.03898393956935442,0.9328906296724911
Peninsular West Asia,NM,2019,0.9045634252034287,0.01147084609135507,0.934570737066879
Peninsular West Asia,NM,2020,0.8632888756432979,0.024720413870853816,0.9362538702831229
Peninsular West Asia,NM,2021,0.8932715008753714,0.03545549412550053,0.9379400347706354
Peninsular West Asia,NM,2022,0.939629235989643,0.06226991132523309,0.939629235988643
Peninsular West Asia,Nelder-Mead,2000,0.41244037958727436,0.10222333236124403,0.903159958056757
Peninsular West Asia,Nelder-Mead,2001,0.4461825207692957,0.0383935189307999,0.9047865214239751
Peninsular West Asia,Nelder-Mead,2002,0.4715864598276547,-1.7530654186415084e-4,0.9064160141818994
Peninsular West Asia,Nelder-Mead,2003,0.49979811958311,-0.022919186896682486,0.9080484416062733
Peninsular West Asia,Nelder-Mead,2004,0.5496894769435164,-0.01848167401748879,0.9096838089823405
Peninsular West Asia,Nelder-Mead,2005,0.5912575049226501,-0.04472437437557397,0.9113221216048639
Peninsular West Asia,Nelder-Mead,2006,0.621702856021462,-0.03820446980909392,0.912963384778142
Peninsular West Asia,Nelder-Mead,2007,0.6498556321875405,-0.03401999281421503,0.9146076038160261
Peninsular West Asia,Nelder-Mead,2008,0.6745673815772011,-0.027299819663453906,0.9162547840419374
Peninsular West Asia,Nelder-Mead,2009,0.7069675701881872,-0.07536240737541261,0.9179049307888852
Peninsular West Asia,Nelder-Mead,2010,0.7298822562291334,-0.05694337635625324,0.9195580493994827
Peninsular West Asia,Nelder-Mead,2011,0.7481891761281089,-0.009060708952467578,0.921214145225965
Peninsular West Asia,Nelder-Mead,2012,0.7840874924951504,-0.02199591804579834,0.9228732236302065
Peninsular West Asia,Nelder-Mead,2013,0.8113193438566358,-0.029583301466756196,0.9245352899837385
Peninsular West Asia,Nelder-Mead,2014,0.8245748572668888,-0.0075176543098348925,0.9262003496677655
Peninsular West Asia,Nelder-Mead,2015,0.8421755810405789,4.1989682776413795e-4,0.9278684080731843
Peninsular West Asia,Nelder-Mead,2016,0.8578279331410913,0.035461366963209714,0.9295394706005997
Peninsular West Asia,Nelder-Mead,2017,0.875435251663792,0.022844949231823106,0.9312135426603436
Peninsular West Asia,Nelder-Mead,2018,0.8735501394875013,0.03898393956935442,0.9328906296724911
Peninsular West Asia,Nelder-Mead,2019,0.9045634252034287,0.01147084609135507,0.934570737066879
Peninsular West Asia,Nelder-Mead,2020,0.8632888756432979,0.024720413870853816,0.9362538702831229
Peninsular West Asia,Nelder-Mead,2021,0.8932715008753714,0.03545549412550053,0.9379400347706354
Peninsular West Asia,Nelder-Mead,2022,0.939629235989643,0.06226991132523309,0.939629235988643
Peninsular West Asia,PORT,2000,0.4369320532062901,0.044537295003206134,0.7667216350425232
Peninsular West Asia,PORT,2001,0.46153136839788256,0.004571604468997625,0.7753828046549457
Peninsular West Asia,PORT,2002,0.4824633120234665,-0.022977730059107082,0.7841418140251454
Peninsular West Asia,PORT,2003,0.5071810220062258,-0.03758291608444553,0.7929997683870174
Peninsular West Asia,PORT,2004,0.5370730411535012,0.004737755089125328,0.8019577854595769
Peninsular West Asia,PORT,2005,0.568242305058591,-0.005020662503789075,0.8110169955880127
Peninsular West Asia,PORT,2006,0.5919911246927132,0.010766142647221089,0.8201785418863057
Peninsular West Asia,PORT,2007,0.6268448382425139,0.002031197989698419,0.829443580381473
Peninsular West Asia,PORT,2008,0.6547846554112149,0.002465338338706491,0.8388132801594409
Peninsular West Asia,PORT,2009,0.6773230098216595,-0.032525890646487976,0.8482888235125516
Peninsular West Asia,PORT,2010,0.700858898626496,-0.016366728994064383,0.8578714060887652
Peninsular West Asia,PORT,2011,0.7269532303493833,0.01973300323817473,0.8675622370425181
Peninsular West Asia,PORT,2012,0.7521491039261701,0.019590112855189246,0.877362539187303
Peninsular West Asia,PORT,2013,0.7830212133801538,0.005918652624565146,0.8872735491499545
Peninsular West Asia,PORT,2014,0.8158136997839083,0.003164254865273941,0.8972965175267078
Peninsular West Asia,PORT,2015,0.8541220614083178,-0.013665694741948009,0.9074327090409903
Peninsular West Asia,PORT,2016,0.8686868712791584,0.02288217412970557,0.9176834027030102
Peninsular West Asia,PORT,2017,0.8901207833056973,0.006208977287179868,0.9280498919711492
Peninsular West Asia,PORT,2018,0.903550911085671,0.005217010984957679,0.9385334849151602
Peninsular West Asia,PORT,2019,0.9207461666949434,-0.006261121767182021,0.9491355043812436
Peninsular West Asia,PORT,2020,0.9137068922286274,-0.032040050007022716,0.9598572881589534
Peninsular West Asia,PORT,2021,0.9284575075497873,-0.0031785539961665943,0.9707001891500066
Peninsular West Asia,PORT,2022,0.9816655755399992,0.018504583070422746,0.9816655755389992
Peninsular West Asia,Newton,2000,0.40097245490809036,0.13042225941104013,0.9441900474141282
Peninsular West Asia,Newton,2001,0.4378834247794742,0.05716890514849737,0.9441264821722379
Peninsular West Asia,Newton,2002,0.46365942467953897,0.01677686638992404,0.9440629212097192
Peninsular West Asia,Newton,2003,0.4945178147790571,-0.012298107097855726,0.9439993645262839
Peninsular West Asia,Newton,2004,0.5479823610612786,-0.015371241191457163,0.9439358121216438
Peninsular West Asia,Newton,2005,0.5936304935513667,-0.04872980240649272,0.943872263995511
Peninsular West Asia,Newton,2006,0.6253091212537703,-0.04398833612540837,0.9438087201475975
Peninsular West Asia,Newton,2007,0.652753624157667,-0.038469518621405074,0.9437451805776151
Peninsular West Asia,Newton,2008,0.6758645400594396,-0.029220921883269857,0.9436816452852761
Peninsular West Asia,Newton,2009,0.7089495356182025,-0.07816195929318681,0.9436181142702921
Peninsular West Asia,Newton,2010,0.7309104147334722,-0.05835104863522145,0.9435545875323753
Peninsular West Asia,Newton,2011,0.7486853117395789,-0.009723604383793771,0.943491065071238
Peninsular West Asia,Newton,2012,0.786248980199508,-0.024748817321849192,0.943427546886592
Peninsular West Asia,Newton,2013,0.8143875968952905,-0.033357975246909005,0.9433640329781495
Peninsular West Asia,Newton,2014,0.8287915295928577,-0.012618376692609706,0.9433005233456228
Peninsular West Asia,Newton,2015,0.8477770136641688,-0.0062092277455238765,0.9432370179887235
Peninsular West Asia,Newton,2016,0.8665563921116566,0.025337714840288836,0.9431735169071642
Peninsular West Asia,Newton,2017,0.883743701322369,0.013399052415989057,0.943110020100657
Peninsular West Asia,Newton,2018,0.8817826925457531,0.029603822852135725,0.943046527568914
Peninsular West Asia,Newton,2019,0.9081110522424655,0.007556594952811815,0.9429830393116476
Peninsular West Asia,Newton,2020,0.8586191724826417,0.030144297699854952,0.9429195553285697
Peninsular West Asia,Newton,2021,0.8878033674260813,0.041595775735268264,0.942856075619393
Peninsular West Asia,Newton,2022,0.9427926001848294,0.05890895671646285,0.9427926001838294
Peninsular West Asia,L-BFGS-B,2000,0.4376318635857381,0.04293693048925307,0.9633708897272106
Peninsular West Asia,L-BFGS-B,2001,0.4591114441475568,0.009828648331254852,0.9633654353416522
Peninsular West Asia,L-BFGS-B,2002,0.48338911251338745,-0.02489479471606415,0.9633599809869753
Peninsular West Asia,L-BFGS-B,2003,0.5062266943781094,-0.0356995124063656,0.9633545266631796
Peninsular West Asia,L-BFGS-B,2004,0.5407053254059015,-0.002002588040755371,0.9633490723702651
Peninsular West Asia,L-BFGS-B,2005,0.5732399917431258,-0.01377720412072736,0.9633436181082317
Peninsular West Asia,L-BFGS-B,2006,0.5977640344368711,0.0010617005093936926,0.9633381638770788
Peninsular West Asia,L-BFGS-B,2007,0.623091274489855,0.008037225014187244,0.9633327096768066
Peninsular West Asia,L-BFGS-B,2008,0.643016761849623,0.02060095745935614,0.9633272555074149
Peninsular West Asia,L-BFGS-B,2009,0.6784274747597603,-0.03415519514608534,0.9633218013689034
Peninsular West Asia,L-BFGS-B,2010,0.698556960404742,-0.01307687018177911,0.9633163472612721
Peninsular West Asia,L-BFGS-B,2011,0.7166035191042512,0.034072430614388916,0.9633108931845207
Peninsular West Asia,L-BFGS-B,2012,0.7600764695717791,0.009105647572065112,0.9633054391386489
Peninsular West Asia,L-BFGS-B,2013,0.7930821836766264,-0.0068484119914677954,0.9632999851236568
Peninsular West Asia,L-BFGS-B,2014,0.8155955135446209,0.0034317367929297127,0.963294531139544
Peninsular West Asia,L-BFGS-B,2015,0.8425703731172397,-4.8769777919399626e-5,0.9632890771863104
Peninsular West Asia,L-BFGS-B,2016,0.8740464827396031,0.016731344060997286,0.9632836232639559
Peninsular West Asia,L-BFGS-B,2017,0.8938839355557168,0.0019902016397445876,0.9632781693724801
Peninsular West Asia,L-BFGS-B,2018,0.9012523140808436,0.00776421193805274,0.9632727155118832
Peninsular West Asia,L-BFGS-B,2019,0.9323250035327668,-0.018758199827747332,0.9632672616821647
Peninsular West Asia,L-BFGS-B,2020,0.916639631729904,-0.035244625722772926,0.9632618078833246
Peninsular West Asia,L-BFGS-B,2021,0.9333903028218686,-0.008477383241336858,0.9632563541153627
Peninsular West Asia,L-BFGS-B,2022,0.9632509003792785,0.03744136074667789,0.9632509003782785
Republic of Korea,LM,2000,0.4620191809006016,-0.006714474507328094,0.6030936288131509
Republic of Korea,LM,2001,0.4783862470638192,0.005857597522762825,0.6169686123832686
Republic of Korea,LM,2002,0.5118542010125783,0.012645405498456719,0.6311628086922982
Republic of Korea,LM,2003,0.5443974743620118,-0.01800913077386168,0.6456835616604761
Republic of Korea,LM,2004,0.566321198765803,-0.006821678799700637,0.6605383841648436
Republic of Korea,LM,2005,0.5844650381416229,0.0038296364394091453,0.6757349619263402
Republic of Korea,LM,2006,0.6156541180224804,0.0031432002160000083,0.6912811574862835
Republic of Korea,LM,2007,0.6557982433294194,-0.0036475083675912567,0.707185014274374
Republic of Korea,LM,2008,0.6649523420478438,0.012176129333998476,0.7234547607702925
Republic of Korea,LM,2009,0.6823622794595086,-0.005775816940150558,0.7400988147609944
Republic of Korea,LM,2010,0.7310410599426557,-0.00884979024232474,0.7571257876959944
Republic of Korea,LM,2011,0.7515571565694659,-3.3513158524062225e-4,0.774544489142851
Republic of Korea,LM,2012,0.7638392253649292,0.007196959690783766,0.7923639313451086
Republic of Korea,LM,2013,0.7931359782774224,7.180005094113429e-4,0.8105933338851468
Republic of Korea,LM,2014,0.8054644721394443,0.016816478033293197,0.8292421284543088
Republic of Korea,LM,2015,0.8402213231121981,0.002271515869273627,0.8483199637327202
Republic of Korea,LM,2016,0.8664769072602545,5.434061178202776e-4,0.8678367103814252
Republic of Korea,LM,2017,0.8980489992714055,-0.0041371510890797075,0.8878024661493767
Republic of Korea,LM,2018,0.9227556961638788,-0.0026181928029121726,0.9082275610978644
Republic of Korea,LM,2019,0.9356896474862184,0.005653858273464006,0.9291225629451965
Republic of Korea,LM,2020,0.9441752727586101,-0.010493321573362024,0.950498282534309
Republic of Korea,LM,2021,0.9832338972015356,-0.008882690411928837,0.9723657794262034
Republic of Korea,LM,2022,0.9947363676229999,0.005277534094709054,0.9947363676219999
Republic of Korea,NM,2000,0.49250264145364336,-0.07060789114194321,0.9283267986746252
Republic of Korea,NM,2001,0.504808397505824,-0.04790289443162277,0.9301699944560465
Republic of Korea,NM,2002,0.543708935627558,-0.04772883252832216,0.9320168499084949
Republic of Korea,NM,2003,0.5752346756923525,-0.07310758848610932,0.9338673722982586
Republic of Korea,NM,2004,0.5935619488929538,-0.053801860101231225,0.9357215689060532
Republic of Korea,NM,2005,0.6023991275471756,-0.026393627611621118,0.93757944702705
Republic of Korea,NM,2006,0.628558720419759,-0.017600943798191215,0.9394410139709053
Republic of Korea,NM,2007,0.6644976414878775,-0.016825651472374303,0.9413062770617884
Republic of Korea,NM,2008,0.6600191915553977,0.01962258861629751,0.9431752436384109
Republic of Korea,NM,2009,0.6652023503136969,0.01969362086302978,0.9450479210540552
Republic of Korea,NM,2010,0.7053697306187852,0.026897731546816794,0.946924316676604
Republic of Korea,NM,2011,0.7165131979823784,0.04741546418994208,0.948804437888569
Republic of Korea,NM,2012,0.7179358916849451,0.06917401099310266,0.9506882920871196
Republic of Korea,NM,2013,0.7408972776249748,0.06885069168243516,0.9525758866841121
Republic of Korea,NM,2014,0.7659338721335185,0.06713973587810099,0.9544672291061199
Republic of Korea,NM,2015,0.8088362602670853,0.040340354016167534,0.956362326794461
Republic of Korea,NM,2016,0.8657667487127605,0.0013633353290844752,0.9582611872052287
Republic of Korea,NM,2017,0.935405060892905,-0.04489217506750537,0.9601638178093196
Republic of Korea,NM,2018,0.9317333994952578,-0.01230039960256038,0.962070226092466
Republic of Korea,NM,2019,0.9164190608054072,0.026463956550285682,0.9639804195552595
Republic of Korea,NM,2020,0.9422897121449458,-0.008494279707574319,0.9658944057131882
Republic of Korea,NM,2021,0.959324933072543,0.01573450126233126,0.9678121920966584
Republic of Korea,NM,2022,0.9697337862520315,0.030733692316077293,0.9697337862510316
Republic of Korea,Nelder-Mead,2000,0.49250264145364336,-0.07060789114194321,0.9283267986746252
Republic of Korea,Nelder-Mead,2001,0.504808397505824,-0.04790289443162277,0.9301699944560465
Republic of Korea,Nelder-Mead,2002,0.543708935627558,-0.04772883252832216,0.9320168499084949
Republic of Korea,Nelder-Mead,2003,0.5752346756923525,-0.07310758848610932,0.9338673722982586
Republic of Korea,Nelder-Mead,2004,0.5935619488929538,-0.053801860101231225,0.9357215689060532
Republic of Korea,Nelder-Mead,2005,0.6023991275471756,-0.026393627611621118,0.93757944702705
Republic of Korea,Nelder-Mead,2006,0.628558720419759,-0.017600943798191215,0.9394410139709053
Republic of Korea,Nelder-Mead,2007,0.6644976414878775,-0.016825651472374303,0.9413062770617884
Republic of Korea,Nelder-Mead,2008,0.6600191915553977,0.01962258861629751,0.9431752436384109
Republic of Korea,Nelder-Mead,2009,0.6652023503136969,0.01969362086302978,0.9450479210540552
Republic of Korea,Nelder-Mead,2010,0.7053697306187852,0.026897731546816794,0.946924316676604
Republic of Korea,Nelder-Mead,2011,0.7165131979823784,0.04741546418994208,0.948804437888569
Republic of Korea,Nelder-Mead,2012,0.7179358916849451,0.06917401099310266,0.9506882920871196
Republic of Korea,Nelder-Mead,2013,0.7408972776249748,0.06885069168243516,0.9525758866841121
Republic of Korea,Nelder-Mead,2014,0.7659338721335185,0.06713973587810099,0.9544672291061199
Republic of Korea,Nelder-Mead,2015,0.8088362602670853,0.040340354016167534,0.956362326794461
Republic of Korea,Nelder-Mead,2016,0.8657667487127605,0.0013633353290844752,0.9582611872052287
Republic of Korea,Nelder-Mead,2017,0.935405060892905,-0.04489217506750537,0.9601638178093196
Republic of Korea,Nelder-Mead,2018,0.9317333994952578,-0.01230039960256038,0.962070226092466
Republic of Korea,Nelder-Mead,2019,0.9164190608054072,0.026463956550285682,0.9639804195552595
Republic of Korea,Nelder-Mead,2020,0.9422897121449458,-0.008494279707574319,0.9658944057131882
Republic of Korea,Nelder-Mead,2021,0.959324933072543,0.01573450126233126,0.9678121920966584
Republic of Korea,Nelder-Mead,2022,0.9697337862520315,0.030733692316077293,0.9697337862510316
Republic of Korea,PORT,2000,0.4584747757592539,9.86657332050167e-4,0.6665029858749574
Republic of Korea,PORT,2001,0.4758008018243661,0.011276768889181055,0.6787104839285515
Republic of Korea,PORT,2002,0.5146123214393472,0.007271383054781144,0.6911415713911707
Republic of Korea,PORT,2003,0.5481701176108621,-0.02491517168288826,0.703800343469193
Republic of Korea,PORT,2004,0.5717983994048177,-0.016446753234200417,0.7166909703757429
Republic of Korea,PORT,2005,0.5885596635196074,-0.0031517033446044618,0.7298176987045066
Republic of Korea,PORT,2006,0.6181788570624117,-9.493189738049579e-4,0.743184852828677
Republic of Korea,PORT,2007,0.6555287500047519,-0.0032364845271129483,0.7567968363255748
Republic of Korea,PORT,2008,0.6639607954662825,0.01366839656738461,0.7706581334273109
Republic of Korea,PORT,2009,0.6782242859349015,3.0686296910820143e-4,0.7847733104980487
Republic of Korea,PORT,2010,0.7191335007139343,0.007572821455785306,0.7991470175382915
Republic of Korea,PORT,2011,0.743454947311868,0.0105039627084626,0.8137839897167787
Republic of Korea,PORT,2012,0.7615831992686949,0.010154865258017787,0.8286890489303821
Republic of Korea,PORT,2013,0.7895049004550796,0.005306639969378385,0.8438671053926082
Republic of Korea,PORT,2014,0.8119730891401551,0.008768374925252315,0.8593231592511591
Republic of Korea,PORT,2015,0.8477167846933118,-0.006609746796191168,0.8750623022351798
Republic of Korea,PORT,2016,0.8722628073209786,-0.006111898719891901,0.8910897193326173
Republic of Korea,PORT,2017,0.9004640938992561,-0.0068228096907838875,0.907410690498336
Republic of Korea,PORT,2018,0.921906746370573,-0.0016977535575879305,0.9240305923934834
Republic of Korea,PORT,2019,0.9396796628768821,0.0013986735596264524,0.9409549001567746
Republic of Korea,PORT,2020,0.9428401463629289,-0.009078254579269862,0.9581891892081581
Republic of Korea,PORT,2021,0.9771669327233002,-0.0026931563589285695,0.975739137085546
Republic of Korea,PORT,2022,0.9936105253161888,0.0064099747479231944,0.9936105253151888
