r,method,t,fitted,residual,TFP
Northern Africa,PORT,2008,0.918876551873469,0.02395470221151065,0.9440502349847365
Northern Africa,PORT,2009,0.9457927984413804,0.02011058368043929,0.9594187478221534
Northern Africa,PORT,2010,1.0001187451270144,0.009923172254851814,0.9750374498741704
Northern Africa,PORT,2011,1.0179633767548169,-0.019701071027830544,0.9909104140555688
Northern Africa,PORT,2012,1.048723043384121,-0.0160227425462132,1.0070417795854933
Northern Africa,PORT,2013,1.0797840422211342,-0.030985205581695763,1.0234357530668148
Northern Africa,PORT,2014,1.1027666745468139,-0.03034842918094581,1.0400966095831345
Northern Africa,PORT,2015,1.1373503328484154,-0.026071158658172333,1.057028693813579
Northern Africa,PORT,2016,1.1719586773993784,-0.02249734889881186,1.0742364211657731
Northern Africa,PORT,2017,1.1966572166428395,-0.002777845674733076,1.0917242789272632
Northern Africa,PORT,2018,1.2272937219196993,0.007833851751125859,1.1094968274356427
Northern Africa,PORT,2019,1.247066344506671,0.020808824383239583,1.1275587012678057
Northern Africa,PORT,2020,1.240190593106552,0.010248779257508694,1.1459146104484816
Northern Africa,PORT,2021,1.2884273693675259,0.01393792319136411,1.1645693416784926
Northern Africa,PORT,2022,1.333045666689722,0.023252629118116486,1.1835277595829565
Northern Africa,Newton,2000,0.6433256896489049,0.008026352169630824,1.0005139514247225
Northern Africa,Newton,2001,0.6582426518877227,0.021760278253470322,1.0005290751130014
Northern Africa,Newton,2002,0.6826594156447882,0.017351366601109752,1.000544199029889
Northern Africa,Newton,2003,0.6982365921546141,0.04507313067681079,1.000559323175388
Northern Africa,Newton,2004,0.7249515947845058,0.05124705008521263,1.0005744475495029
Northern Africa,Newton,2005,0.7850136821102989,0.02090838023678998,1.0005895721522362
Northern Africa,Newton,2006,0.8281242254997229,0.024336208568033812,1.0006046969835922
Northern Africa,Newton,2007,0.8969367403095266,-9.795516471003685e-4,1.0006198220435736
Northern Africa,Newton,2008,0.9406710769475447,5.129545918599807e-4,1.0006349473321845
Northern Africa,Newton,2009,0.9602641390680217,0.004925708131202376,1.0006500728494276
Northern Africa,Newton,2010,1.0406471102757155,-0.029800830740531976,1.000665198595307
Northern Africa,Newton,2011,1.045159363747199,-0.046066504212672305,1.0006803245698261
Northern Africa,Newton,2012,1.07914140934843,-0.04461520126314729,1.0006954507729882
Northern Africa,Newton,2013,1.117732204602436,-0.06552596062055173,1.0007105772047966
Northern Africa,Newton,2014,1.1048379100724282,-0.03222488490838431,1.0007257038652548
Northern Africa,Newton,2015,1.1630939781323177,-0.048453547910340844,1.0007408307543668
Northern Africa,Newton,2016,1.2127353034166592,-0.05669930623215402,1.0007559578721354
Northern Africa,Newton,2017,1.2373046920018926,-0.03618120718983403,1.0007710852185643
Northern Africa,Newton,2018,1.2829885842081012,-0.03654681686035102,1.000786212793657
Northern Africa,Newton,2019,1.25431567094165,0.015012551213954145,1.0008013405974168
Northern Africa,Newton,2020,1.1764775106433416,0.06298903765406927,1.0008164686298473
Northern Africa,Newton,2021,1.228115704787232,0.061879256926651,1.000831596890952
Northern Africa,Newton,2022,1.2806096277912256,0.0633826920477654,1.0008467253807343
Northern Africa,CG,2000,0.5527878685818551,0.15970313714430678,0.8499821397892073
Northern Africa,CG,2001,0.5739808875020352,0.158737814734569,0.8628279747898897
Northern Africa,CG,2002,0.6044451509060396,0.13903651113044874,0.8758679497249748
Northern Africa,CG,2003,0.6268218414157247,0.15296877746401977,0.889104998643842
Northern Africa,CG,2004,0.6589046240042057,0.14677314123807622,0.9025420999383389
Northern Africa,CG,2005,0.7240147489238374,0.10179776368719287,0.9161822770129451
Northern Africa,CG,2006,0.7735035677874217,0.09256909996994342,0.9300285989650467
Northern Africa,CG,2007,0.8488963006016725,0.05406874843957207,0.9440841812754951
Northern Africa,CG,2008,0.9012889372200483,0.04328059554975533,0.9583521865096132
Northern Africa,CG,2009,0.9337293060755024,0.03294752557689505,0.9728358250287694
Northern Africa,CG,2010,1.0222967322102028,-0.012009883935824783,0.9875383557127335
Northern Africa,CG,2011,1.0447271706814534,-0.045652899871205056,1.0024630866929365
Northern Africa,CG,2012,1.0939162107326506,-0.058213578887001474,1.0176133760968122
Northern Africa,CG,2013,1.151911756812472,-0.09564710469736899,1.0329926328033896
Northern Africa,CG,2014,1.1506624254195934,-0.07286404705772481,1.0486043172103157
Northern Africa,CG,2015,1.2301114308519978,-0.10447463045943486,1.064451942012441
Northern Africa,CG,2016,1.302624824659838,-0.12820224128242905,1.0805390729922035
Northern Africa,CG,2017,1.347687752652772,-0.12163617698974355,1.0968693298219419
Northern Africa,CG,2018,1.4214481956916203,-0.13903083703388622,1.1134463868783322
Northern Africa,CG,2019,1.4041750320619104,-0.09784727158499865,1.1302739740691552
Northern Africa,CG,2020,1.3401078583571615,-0.06723625085350918,1.1473558776725163
Northern Africa,CG,2021,1.4208950117589116,-0.0839266586825203,1.1646959411887916
Northern Africa,CG,2022,1.5027856127677361,-0.09660153274461286,1.1822980662054257
Northern Africa,L-BFGS-B,2000,0.659062792692577,-0.016141350822317657,0.9997024687461764
Northern Africa,L-BFGS-B,2001,0.6736850844636104,-0.0014288545261032515,0.9996956593615868
Northern Africa,L-BFGS-B,2002,0.6980598646148898,-0.00495742258668791,0.9996888500233787
Northern Africa,L-BFGS-B,2003,0.713028589119111,0.024109616696038005,0.9996820407315519
Northern Africa,L-BFGS-B,2004,0.737309159649017,0.03434464874595322,0.9996752314861059
Northern Africa,L-BFGS-B,2005,0.7964272183694348,0.006473778943948655,0.9996684222870406
Northern Africa,L-BFGS-B,2006,0.8365569216043669,0.01420481703947471,0.9996616131343555
Northern Africa,L-BFGS-B,2007,0.9020322900441138,-0.006644533395879462,0.9996548040280503
Northern Africa,L-BFGS-B,2008,0.9420054565181067,-9.045802531174665e-4,0.9996479949681247
Northern Africa,L-BFGS-B,2009,0.9608047705116444,0.0043628637114117436,0.9996411859545785
Northern Africa,L-BFGS-B,2010,1.0344749650726806,-0.023852107552005286,0.9996343769874112
Northern Africa,L-BFGS-B,2011,1.0405708714938504,-0.04166660668207091,0.9996275680666226
Northern Africa,L-BFGS-B,2012,1.0722193985878814,-0.03818017221411847,0.9996207591922124
Northern Africa,L-BFGS-B,2013,1.111838983851244,-0.06023953199589516,0.9996139503641802
Northern Africa,L-BFGS-B,2014,1.09407795067044,-0.02243820277507097,0.9996071415825257
Northern Africa,L-BFGS-B,2015,1.1500100192177467,-0.03714052569036261,0.9996003328472487
Northern Africa,L-BFGS-B,2016,1.1980282615120557,-0.04449800654991243,0.9995935241583487
Northern Africa,L-BFGS-B,2017,1.2201587348303808,-0.02222678962791244,0.9995867155158256
Northern Africa,L-BFGS-B,2018,1.2666821234600025,-0.023755609721153675,0.9995799069196789
Northern Africa,L-BFGS-B,2019,1.2339171761356145,0.03140888793299229,0.9995730983699083
Northern Africa,L-BFGS-B,2020,1.1619530504215092,0.07541159768022068,0.9995662898665136
Northern Africa,L-BFGS-B,2021,1.2123689703242426,0.07478403207439788,0.9995594814094944
Northern Africa,L-BFGS-B,2022,1.2616639413473696,0.07828749018539893,0.9995526729988503
Peninsular West Asia,LM,2000,0.6055099659903372,0.04501521377311063,0.8743895387549596
Peninsular West Asia,LM,2001,0.6404459513608916,0.0037254463470459687,0.884213921632341
Peninsular West Asia,LM,2002,0.6688491843505698,-0.022859478930871535,0.8941486883771418
Peninsular West Asia,LM,2003,0.7039666625731109,-0.038675829109579785,0.9041950792299346
Peninsular West Asia,LM,2004,0.744550813229249,0.004860893012648415,0.9143543483662568
Peninsular West Asia,LM,2005,0.7880476554772462,-0.005260526401322796,0.9246277640532051
Peninsular West Asia,LM,2006,0.8206031197150151,0.010988965747098844,0.9350166088077381
Peninsular West Asia,LM,2007,0.8695454552002395,0.0015286846582880098,0.9455221795568093
Peninsular West Asia,LM,2008,0.9084126606201044,0.0018445489444128271,0.9561457877992481
Peninsular West Asia,LM,2009,0.9384345950315045,-0.03181949732212237,0.9668887597695106
Peninsular West Asia,LM,2010,0.9706502785018177,-0.015256434113363065,0.9777524366032191
Peninsular West Asia,LM,2011,1.0071618856220343,0.020474929010333952,0.988738174504613
Peninsular West Asia,LM,2012,1.0414690839326528,0.020907120632639352,0.9998473449158289
Peninsular West Asia,LM,2013,1.0841166700145013,0.007329001941176361,1.011081334688137
Peninsular West Asia,LM,2014,1.1314148486993496,0.0028956662141193523,1.0224415462550447
Peninsular West Asia,LM,2015,1.1864590977205953,-0.015549718673388446,1.0339293978074025
Peninsular West Asia,LM,2016,1.2065338671495964,0.021128811862698355,1.0455463234704205
Peninsular West Asia,LM,2017,1.2362354334968162,0.004510508001605851,1.0572937734827321
Peninsular West Asia,LM,2018,1.2550652810400564,0.003377066861461442,1.069173214377408
Peninsular West Asia,LM,2019,1.2758767537058915,-0.005695135256862993,1.0811861291650677
Peninsular West Asia,LM,2020,1.2655457948929503,-0.031017916202859208,1.0933340175189847
Peninsular West Asia,LM,2021,1.2841430328846346,-7.301558810006714e-4,1.1056183959623347
Peninsular West Asia,LM,2022,1.361369110026139,0.018279573756485035,1.118040798057485
Peninsular West Asia,NM,2000,0.5981407747498998,0.057260100212556175,0.9805724553867399
Peninsular West Asia,NM,2001,0.6351677324208417,0.012001069493413508,0.982409305595022
Peninsular West Asia,NM,2002,0.6678571333414568,-0.021375157089754793,0.9842495966695753
Peninsular West Asia,NM,2003,0.701276962780268,-0.034847734067615266,0.986093335055977
Peninsular West Asia,NM,2004,0.7559667287858858,-0.010355371377711142,0.9879405272118783
Peninsular West Asia,NM,2005,0.8031382621712059,-0.02422884303463249,0.9897911796070288
Peninsular West Asia,NM,2006,0.8391748346017589,-0.011390521768933709,0.9916452987232958
Peninsular West Asia,NM,2007,0.8966285396987675,-0.02914236775440683,0.9935028910546891
Peninsular West Asia,NM,2008,0.9460224894045337,-0.03872304557106279,0.9953639631073846
Peninsular West Asia,NM,2009,0.9792893875649643,-0.07443352859893676,0.9972285213997438
Peninsular West Asia,NM,2010,1.0175208941544849,-0.062414648920487995,0.9990965724623407
Peninsular West Asia,NM,2011,1.0520761546578947,-0.02315421192853632,1.0009681228379816
Peninsular West Asia,NM,2012,1.08448521967806,-0.019566004758056463,1.002843179081728
Peninsular West Asia,NM,2013,1.1213541716086948,-0.026442508418035304,1.0047217477609232
Peninsular West Asia,NM,2014,1.1485438677179836,-0.012130343842963603,1.006603835455211
Peninsular West Asia,NM,2015,1.184726303485781,-0.014088175816060006,1.0084894487565597
Peninsular West Asia,NM,2016,1.1732368123499974,0.0491140527709196,1.0103785942692887
Peninsular West Asia,NM,2017,1.195153585427689,0.038306628577973095,1.0122712786100863
Peninsular West Asia,NM,2018,1.1926787992189631,0.054362785864395274,1.014167508408036
Peninsular West Asia,NM,2019,1.2350241140152958,0.02684796158824801,1.0160672903046404
Peninsular West Asia,NM,2020,1.2014237461978532,0.020978262661483782,1.0179706309538417
Peninsular West Asia,NM,2021,1.2338435323597858,0.039227319181739856,1.0198775370220483
Peninsular West Asia,NM,2022,1.2785877327637443,0.08101433063950936,1.0217880151881549
Peninsular West Asia,Nelder-Mead,2000,0.5981407747498998,0.057260100212556175,0.9805724553867399
Peninsular West Asia,Nelder-Mead,2001,0.6351677324208417,0.012001069493413508,0.982409305595022
Peninsular West Asia,Nelder-Mead,2002,0.6678571333414568,-0.021375157089754793,0.9842495966695753
Peninsular West Asia,Nelder-Mead,2003,0.701276962780268,-0.034847734067615266,0.986093335055977
Peninsular West Asia,Nelder-Mead,2004,0.7559667287858858,-0.010355371377711142,0.9879405272118783
Peninsular West Asia,Nelder-Mead,2005,0.8031382621712059,-0.02422884303463249,0.9897911796070288
Peninsular West Asia,Nelder-Mead,2006,0.8391748346017589,-0.011390521768933709,0.9916452987232958
Peninsular West Asia,Nelder-Mead,2007,0.8966285396987675,-0.02914236775440683,0.9935028910546891
Peninsular West Asia,Nelder-Mead,2008,0.9460224894045337,-0.03872304557106279,0.9953639631073846
Peninsular West Asia,Nelder-Mead,2009,0.9792893875649643,-0.07443352859893676,0.9972285213997438
Peninsular West Asia,Nelder-Mead,2010,1.0175208941544849,-0.062414648920487995,0.9990965724623407
Peninsular West Asia,Nelder-Mead,2011,1.0520761546578947,-0.02315421192853632,1.0009681228379816
Peninsular West Asia,Nelder-Mead,2012,1.08448521967806,-0.019566004758056463,1.002843179081728
Peninsular West Asia,Nelder-Mead,2013,1.1213541716086948,-0.026442508418035304,1.0047217477609232
Peninsular West Asia,Nelder-Mead,2014,1.1485438677179836,-0.012130343842963603,1.006603835455211
Peninsular West Asia,Nelder-Mead,2015,1.184726303485781,-0.014088175816060006,1.0084894487565597
Peninsular West Asia,Nelder-Mead,2016,1.1732368123499974,0.0491140527709196,1.0103785942692887
Peninsular West Asia,Nelder-Mead,2017,1.195153585427689,0.038306628577973095,1.0122712786100863
Peninsular West Asia,Nelder-Mead,2018,1.1926787992189631,0.054362785864395274,1.014167508408036
Peninsular West Asia,Nelder-Mead,2019,1.2350241140152958,0.02684796158824801,1.0160672903046404
Peninsular West Asia,Nelder-Mead,2020,1.2014237461978532,0.020978262661483782,1.0179706309538417
Peninsular West Asia,Nelder-Mead,2021,1.2338435323597858,0.039227319181739856,1.0198775370220483
Peninsular West Asia,Nelder-Mead,2022,1.2785877327637443,0.08101433063950936,1.0217880151881549
Peninsular West Asia,BFGS,2000,0.6055646102025377,0.04492497290221503,0.8383125475941515
Peninsular West Asia,BFGS,2001,0.6371259256607109,0.008922857519863436,0.8509783585744011
Peninsular West Asia,BFGS,2002,0.6683449412980293,-0.022105298117825356,0.8638355334656945
Peninsular West Asia,BFGS,2003,0.6991359478498962,-0.03179004075125719,0.8768869635275452
Peninsular West Asia,BFGS,2004,0.744427045662391,0.005027138019454758,0.8901355837026327
Peninsular West Asia,BFGS,2005,0.7851665616271781,-0.0015978375702207226,0.9035843732767894
Peninsular West Asia,BFGS,2006,0.8195302385447947,0.01229725122016348,0.9172363565489898
Peninsular West Asia,BFGS,2007,0.8642916596087897,0.0075890136551731435,0.9310946035114149
Peninsular West Asia,BFGS,2008,0.9051458897704151,0.0054471614790014555,0.9451622305398397
Peninsular West Asia,BFGS,2009,0.9426157339775,-0.03626504114139333,0.9594424010944194
Peninsular West Asia,BFGS,2010,0.9793425158322151,-0.024171641316004026,0.9739383264310624
Peninsular West Asia,BFGS,2011,1.0137964655089386,0.013909129455137928,0.9886532663235825
Peninsular West Asia,BFGS,2012,1.054121543432087,0.008831657916843885,1.003590529796732
Peninsular West Asia,BFGS,2013,1.0941134049411134,-0.0018498311193674705,1.0187534758703063
Peninsular West Asia,BFGS,2014,1.126433116886837,0.007308487602045666,1.0341455143145315
Peninsular West Asia,BFGS,2015,1.1646666790733404,0.002988670875072319,1.0497701064168066
Peninsular West Asia,BFGS,2016,1.181912389673223,0.04174669230236022,1.0656307657600872
Peninsular West Asia,BFGS,2017,1.2142293209791044,0.022471757257581715,1.0817310590129923
Peninsular West Asia,BFGS,2018,1.231336404588584,0.022464567499848515,1.0980746067318479
Peninsular West Asia,BFGS,2019,1.280359134195553,-0.009202155172366389,1.114665084174883
Peninsular West Asia,BFGS,2020,1.2776099124727076,-0.040505505216763604,1.1315062221286931
Peninsular West Asia,BFGS,2021,1.3186140351288855,-0.02721977209260923,1.1486018077471885
Peninsular West Asia,BFGS,2022,1.3645808322312383,0.015923166808988864,1.1659556854032562
Peninsular West Asia,PORT,2000,0.6064810485321094,0.04341275511139159,0.8461751813567062
Peninsular West Asia,PORT,2001,0.6405855205067087,0.0035075451487781573,0.8581123566307087
Peninsular West Asia,PORT,2002,0.6689873783085292,-0.023066072116179892,0.8702179322036822
Peninsular West Asia,PORT,2003,0.7031097858847545,-0.03745787567823555,0.8824942837348626
Peninsular West Asia,PORT,2004,0.7436289203752643,0.006099846817882337,0.8949438203974224
Peninsular West Asia,PORT,2005,0.7859122203080379,-0.00254706907334154,0.907568985351257
Peninsular West Asia,PORT,2006,0.8186973550275735,0.013314061817481182,0.920372256222445
Peninsular West Asia,PORT,2007,0.868304332566563,0.0029570277215618113,0.9333561455894683
Peninsular West Asia,PORT,2008,0.9097535077515195,3.696041370345182e-4,0.9465232014762944
Peninsular West Asia,PORT,2009,0.9388216839645835,-0.032231895930555476,0.9598760078524156
Peninsular West Asia,PORT,2010,0.9731417163229755,-0.01781991744095522,0.973417185139928
Peninsular West Asia,PORT,2011,1.011161144212261,0.01651197187696264,0.9871493907277955
Peninsular West Asia,PORT,2012,1.0428547045017114,0.01957755678956924,1.0010753194933368
Peninsular West Asia,PORT,2013,1.0843447850943015,0.0071186084567966545,1.0151977043310842
Peninsular West Asia,PORT,2014,1.1299855824769898,0.004159720463836725,1.0295193166891006
Peninsular West Asia,PORT,2015,1.1831339405744965,-0.01274319512699787,1.0440429671128637
Peninsular West Asia,PORT,2016,1.1988857157043655,0.02748793296821736,1.05877150579682
Peninsular West Asia,PORT,2017,1.2298052438019704,0.009725510598376397,1.0737078231437218
Peninsular West Asia,PORT,2018,1.249745576232228,0.007624663274252985,1.0888548503318558
Peninsular West Asia,PORT,2019,1.275408077683496,-0.005327731334022784,1.1042155598902705
Peninsular West Asia,PORT,2020,1.2695970344138947,-0.03421398304585932,1.1197929662821247
Peninsular West Asia,PORT,2021,1.2935942864142722,-0.008063172950509234,1.1355901264962456
Peninsular West Asia,PORT,2022,1.3671957915067272,0.01400869104148611,1.1516101406470718
Peninsular West Asia,Newton,2000,0.547153178127065,0.14635743938046136,1.0039743491544688
Peninsular West Asia,Newton,2001,0.5818109019010436,0.0997446949369144,1.0040200139872772
Peninsular West Asia,Newton,2002,0.6195925225672665,0.053637081021027544,1.004065680897108
Peninsular West Asia,Newton,2003,0.6529954109263216,0.036485070053832,1.0041113498840553
Peninsular West Asia,Newton,2004,0.7175190952077535,0.041842433481281915,1.0041570209482136
Peninsular West Asia,Newton,2005,0.7708262543916985,0.016835040937442702,1.0042026940896773
Peninsular West Asia,Newton,2006,0.8136505201483623,0.019497610112502006,1.0042483693085416
Peninsular West Asia,Newton,2007,0.8835517749465289,-0.01445059764544089,1.0042940466049
Peninsular West Asia,Newton,2008,0.9532331711972063,-0.04631624809516381,1.0043397259788476
Peninsular West Asia,Newton,2009,0.991705291423168,-0.08703231257419035,1.0043854074304785
Peninsular West Asia,Newton,2010,1.0449207103144555,-0.08898648324207512,1.004431090959888
Peninsular West Asia,Newton,2011,1.0920353534743474,-0.060431961649021995,1.0044767765671696
Peninsular West Asia,Newton,2012,1.1233857234207458,-0.05480767493182728,1.0045224642524182
Peninsular West Asia,Newton,2013,1.1661444324385992,-0.06560842194129805,1.0045681540157287
Peninsular West Asia,Newton,2014,1.1919988421795347,-0.04926700308002224,1.004613845857195
Peninsular West Asia,Newton,2015,1.2307635561196841,-0.05221114954347805,1.004659539776912
Peninsular West Asia,Newton,2016,1.1984000195702014,0.027893138016295727,1.0047052357749742
Peninsular West Asia,Newton,2017,1.2242500499223499,0.014252876695283662,1.004750933851476
Peninsular West Asia,Newton,2018,1.2153475183545823,0.03553459562462885,1.0047966340065118
Peninsular West Asia,Newton,2019,1.2811947868663378,-0.009854612802524976,1.0048423362401766
